dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977114,477926,2073,3000.0,1,True,False,1585,False,658,802,45895360,174576670,45898811,174578535,0,0,1665976615,499,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,440995,1794,0.0,1,True,False,1033,False,658,802,45874776,174648428,45874607,174648271,0,0,1665977047,67,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,95403,3552,4000.0,1,True,False,3359,False,658,802,45884761,174635144,45880013,174634633,0,0,1665977080,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,290385,3720,0.0,1,True,False,139,False,658,802,45909538,174542581,45909734,174543181,0,0,1665977083,31,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,107545,1716,0.0,1,True,False,818,False,658,802,46047194,174938821,46046291,174938973,0,0,1665977009,105,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,542956,446,3000.0,1,True,False,446,False,658,802,45769703,174567541,45766164,174567277,0,0,1665977062,52,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,424991,1814,1000.0,1,True,False,2225,False,658,802,46043190,174939130,46044770,174938849,0,0,1665977068,46,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,89131,1545,1000.0,1,True,False,840,False,658,802,46052554,174946860,46053373,174946080,0,0,1665977058,56,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,419686,2835,1000.0,1,True,False,3185,False,658,802,45885886,174563236,45886862,174562597,0,0,1665977073,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,168142,1559,0.0,1,True,False,1238,False,658,802,45898317,174553837,45898010,174552920,0,0,1665977076,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,57725,418,0.0,1,True,False,672,False,658,802,45864630,174582800,45865219,174583102,0,0,1665976984,130,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,561037,1445,1000.0,1,True,False,1941,False,658,802,45820457,174535806,45819784,174534057,0,0,1665977082,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,162154,236,1000.0,1,True,False,103,False,658,802,45902806,174555734,45901940,174556736,0,0,1665977070,44,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,171189,1385,3000.0,1,True,False,29,False,658,802,45857373,174602526,45854413,174604970,0,0,1665976937,177,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,548101,1449,0.0,1,True,False,848,False,658,802,45870386,174606490,45871159,174606537,0,0,1665977078,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,323980,3271,0.0,1,True,False,720,False,658,802,45887576,174581297,45887473,174581524,0,0,1665976267,847,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,32122,980,0.0,1,True,False,1041,False,658,802,45767591,174571467,45767540,174571595,0,0,1665977076,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,253378,2264,0.0,1,True,False,1759,False,658,802,45772747,174569973,45772850,174570026,0,0,1665977071,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,472666,3444,0.0,1,True,False,1975,False,658,802,46043162,174939975,46043324,174940956,0,0,1665977077,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,140946,1814,0.0,1,True,False,332,False,658,802,46044917,174938628,46044770,174938849,0,0,1665976973,141,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,191947,299,3000.0,1,True,False,2993,False,658,802,46050966,174946024,46052620,174942544,0,0,1665977082,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
