dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977114,304459,763,548.2955407442231,1,True,True,2100,False,658,802,45859748,174579158,45860296,174579140,0,0,1665976861,253,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,387333,2411,551.7435998722596,1,True,True,1259,False,658,802,45858283,174576801,45857813,174577090,0,0,1665976852,262,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,227332,4731,569.2319386682374,1,True,True,3807,False,658,802,45854960,174528670,45855037,174528106,0,0,1665976900,214,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,373797,2289,575.865435670522,1,True,True,1781,False,658,802,45872485,174586837,45872299,174586292,0,0,1665976839,275,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,253371,2738,576.0555528766301,1,True,True,1941,False,658,802,45820104,174523236,45819536,174523140,0,0,1665977013,101,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,171191,1241,590.8113065945844,1,True,True,20,False,658,802,45859852,174565050,45859655,174565607,0,0,1665977064,50,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,221540,574,595.363754355268,1,True,True,777,False,658,802,46051728,174940222,46051675,174939629,0,0,1665976975,139,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,22586,2347,601.295268566118,1,True,True,1451,False,658,802,45869765,174595640,45870355,174595524,0,0,1665976790,324,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,89121,871,602.4699162613848,1,True,True,1017,False,658,802,45869057,174574903,45868796,174574360,0,0,1665976889,225,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,321260,2181,604.4145928086118,1,True,True,2921,False,658,802,45919951,174516559,45920432,174516925,0,0,1665976748,366,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,282035,4023,604.9371868219047,1,True,True,1179,False,658,802,45853157,174526317,45852827,174526824,0,0,1665977002,112,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,290385,3005,605.3924347066124,1,True,True,139,False,658,802,45909538,174542581,45909386,174543167,0,0,1665977083,31,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,98375,2263,612.4516307431959,1,True,True,1160,False,658,802,45851052,174551377,45851193,174551973,0,0,1665976658,456,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,128716,1986,621.4378488634242,1,True,True,702,False,658,802,45861811,174593153,45861622,174593745,0,0,1665976795,319,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,346096,3175,632.0268981617792,1,True,True,1113,False,658,802,45854870,174575810,45855007,174575193,0,0,1665976899,215,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,290374,2072,633.8769596696192,1,True,True,981,False,658,802,45862111,174564163,45861565,174563841,0,0,1665976541,573,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,548098,1237,637.6362599476288,1,True,True,1319,False,658,802,45879923,174634741,45879375,174635067,0,0,1665976906,208,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,191944,865,637.8855696753141,1,True,True,428,False,658,802,45854334,174566846,45854197,174567469,0,0,1665976804,310,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,310171,1314,643.386353601007,1,True,True,1905,False,658,802,45884295,174582147,45884790,174582558,0,0,1665976548,566,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,76560,3835,658.1101731473234,1,True,True,1451,False,658,802,45869765,174595640,45870375,174595393,0,0,1665977034,80,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,57725,418,661.9101147436863,1,True,True,672,False,658,802,45864630,174582800,45865219,174583102,0,0,1665976984,130,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,159019,144,664.8308055437865,1,True,True,2573,False,658,802,45912464,174588132,45913124,174588052,0,0,1665976939,175,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,509053,1689,670.5796000476006,1,True,True,1325,False,658,802,45890977,174577191,45890931,174576522,0,0,1665977038,76,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,293214,2558,684.0884445742378,1,True,True,611,False,658,802,45862520,174576340,45862531,174575656,0,0,1665976750,364,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,51465,371,694.8417085926837,1,True,True,2938,False,658,802,45890769,174546558,45891231,174547077,0,0,1665976453,661,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,264842,4694,702.0975715668015,1,True,True,1584,False,658,802,45861509,174583077,45862155,174582802,0,0,1665976902,212,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,197824,4022,705.4622597984956,1,True,True,121,False,658,802,45898678,174578044,45899212,174578505,0,0,1665976638,476,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,315754,1901,723.5316164480996,1,True,True,235,False,658,802,45863367,174559783,45864084,174559686,0,0,1665976965,149,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,28941,1708,724.1167033013394,1,True,True,352,False,658,802,45880110,174548040,45880097,174547316,0,0,1665977074,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,218638,2123,740.0006756753672,1,True,True,972,False,658,802,45873171,174577055,45873911,174577054,0,0,1665977067,47,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,215710,2743,743.7882763259986,1,True,True,4275,False,658,802,45892850,174552390,45892736,174553125,0,0,1665976991,123,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,125700,3872,750.483177692878,1,True,True,1579,False,658,802,45860307,174548890,45860575,174548189,0,0,1665976890,224,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,206667,1737,752.2898377620157,1,True,True,196,False,658,802,45878269,174600078,45878145,174600820,0,0,1665976620,494,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,146967,3423,766.5070123619222,1,True,True,1562,False,658,802,45851335,174555897,45851252,174556659,0,0,1665972686,4428,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,12963,686,768.9434309492474,1,True,True,2676,False,658,802,45872691,174625967,45872384,174626672,0,0,1665976956,158,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,64002,2980,779.1001219355571,1,True,True,1620,False,658,802,45863030,174564980,45862256,174565069,0,0,1665976843,271,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,440996,2459,781.3609921156801,1,True,True,1119,False,658,802,45901193,174587577,45901086,174588351,0,0,1665977093,21,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,147013,529,809.3732142837443,1,True,True,1589,False,658,802,45920232,174542120,45919630,174541579,0,0,1665977075,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,35363,2715,818.1912979248801,1,True,True,78,False,658,802,45849940,174550490,45849354,174551061,0,0,1665976900,214,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,107539,1743,823.476775628797,1,True,True,3058,False,658,802,45871022,174644091,45871427,174644808,0,0,1665976644,470,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,467442,2081,824.5459356518593,1,True,True,972,False,658,802,45856817,174571067,45857641,174571037,0,0,1665976991,123,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,12964,236,826.5809095303375,1,True,True,339,False,658,802,45902660,174556330,45901940,174556736,0,0,1665976986,128,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,165208,117,840.866814662108,1,True,True,4378,False,658,802,45887243,174550790,45886807,174551509,0,0,1665976889,225,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,16100,3428,849.5769535480586,1,True,True,1567,False,658,802,45876251,174545467,45876561,174544676,0,0,1665977070,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,241885,3548,853.2836574082502,1,True,True,1314,False,658,802,45885478,174592525,45885860,174593288,0,0,1665976761,353,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,212717,3220,864.153921474641,1,True,True,1494,False,658,802,45879830,174648436,45879081,174648867,0,0,1665976378,736,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,483066,405,866.2545815174659,1,True,True,2836,False,658,802,45898392,174553042,45898131,174552216,0,0,1665976746,368,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,25832,3520,868.7398920275274,1,True,True,2592,False,658,802,45889748,174535576,45890418,174536129,0,0,1665976395,719,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,259147,1070,873.8747049777788,1,True,True,1061,False,658,802,45886802,174544898,45885938,174545029,0,0,1665977077,37,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,206672,3165,886.4682735439549,1,True,True,981,False,658,802,45869364,174570875,45868515,174570620,0,0,1665976805,309,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,98378,3919,893.9015605758835,1,True,True,1688,False,658,802,45863303,174559942,45863971,174559348,0,0,1665976780,334,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,60888,4484,904.1952222833297,1,True,True,3565,False,658,802,45895612,174555834,45895525,174556734,0,0,1665976905,209,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,553219,2436,915.1568171630478,1,True,True,78,False,658,802,45845467,174552526,45846293,174552920,0,0,1665976940,174,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,511729,3087,920.4390256828532,1,True,True,3087,True,658,802,45879039,174649978,45879241,174649080,0,0,1665977041,73,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,244726,4429,921.39133922563,1,True,True,4036,False,658,802,45859959,174581509,45860768,174581950,0,0,1665976277,837,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,70306,2260,922.0770032920244,1,True,True,149,False,658,802,45905905,174526537,45906260,174525686,0,0,1665976976,138,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,119648,3246,952.1181649354244,1,True,True,1831,False,658,802,45878050,174576479,45877330,174575856,0,0,1665977071,43,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,180226,1831,960.0130207450313,1,True,True,3591,False,658,802,45884295,174582147,45885060,174582727,0,0,1665976769,345,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,264847,3410,967.7029502900153,1,True,True,2159,False,658,802,46052464,174930471,46052832,174931366,0,0,1665977098,16,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,563528,3771,971.2888344874557,1,True,True,570,False,658,802,45880251,174649827,45880392,174650788,0,0,1665976965,149,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,545548,1690,974.6240300751875,1,True,True,1362,False,658,802,45889549,174535543,45888845,174536217,0,0,1665976910,204,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,168124,4279,985.7920673245449,1,True,True,4342,False,658,802,45868335,174545710,45867530,174545141,0,0,1665976754,360,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,387340,2087,989.1637882575362,1,True,True,3118,False,658,802,46047111,174940175,46047129,174941164,0,0,1665977075,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,509048,3881,1007.0491547089447,1,True,True,972,False,658,802,45867851,174574247,45868643,174573625,0,0,1665976821,293,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,351610,4036,1007.5098014411572,1,True,True,3298,False,658,802,45856521,174587350,45856771,174586374,0,0,1665976777,337,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,70312,2423,1013.1939597135388,1,True,True,4342,False,658,802,45868335,174545710,45868656,174544749,0,0,1665977014,100,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,12967,2067,1013.8500875376004,1,True,True,100,False,658,802,45865368,174580855,45865604,174581841,0,0,1665977068,46,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,496025,3568,1015.986220378997,1,True,True,1276,False,658,802,45880733,174580196,45879971,174580868,0,0,1665976888,226,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,462109,226,1023.6312812727051,1,True,True,2921,False,658,802,45912289,174526370,45912014,174527356,0,0,1665976949,165,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,171194,2993,1027.004381684908,1,True,True,1975,False,658,802,46052348,174943286,46052345,174942259,0,0,1665977073,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,337729,2249,1030.2465724281735,1,True,True,73,False,658,802,45884468,174592977,45883480,174592685,0,0,1665976964,150,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,529982,1538,1033.503265597163,1,True,True,2002,False,658,802,45920114,174542742,45919529,174543594,0,0,1665977081,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,392747,670,1038.0582835274713,1,True,True,1149,False,658,802,45866351,174556191,45866153,174555172,0,0,1665976377,737,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,501220,3184,1042.9137068808714,1,True,True,2192,False,658,802,45902763,174586284,45903698,174586746,0,0,1665976723,391,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,456845,987,1046.885858152645,1,True,True,2921,False,658,802,45912017,174526299,45912330,174525300,0,0,1665976341,773,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,524698,4390,1053.9316865907392,1,True,True,2038,False,658,802,45856856,174575762,45857890,174575558,0,0,1665976290,824,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,28937,775,1055.3752887006592,1,True,True,3170,False,658,802,45875866,174650314,45875962,174649263,0,0,1665976870,244,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,233028,1346,1063.0380990350252,1,True,True,875,False,658,802,45859855,174571035,45859846,174572098,0,0,1665976818,296,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,177214,1198,1073.7867572288271,1,True,True,2968,False,658,802,45898320,174550193,45898807,174551150,0,0,1665976356,758,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,224394,2428,1073.8836063559215,1,True,True,4079,False,658,802,45897720,174529815,45898375,174528964,0,0,1665976774,340,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,449043,2856,1098.8430279161805,1,True,True,26,False,658,802,45895743,174547743,45896427,174548603,0,0,1665977051,63,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,516887,1215,1110.0819789547077,1,True,True,4054,False,658,802,45890563,174573599,45890514,174572490,0,0,1665975661,1453,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,490843,1784,1127.0891712726193,1,True,True,996,False,658,802,45908534,174530923,45909655,174530806,0,0,1665976772,342,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,334972,4258,1129.956636336103,1,True,True,391,False,658,802,45896259,174552883,45895460,174552084,0,0,1665976865,249,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,41765,2555,1144.2923577477916,1,True,True,1149,False,658,802,45868654,174556359,45867936,174557250,0,0,1665977078,36,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,32119,646,1161.7112377867402,1,True,True,604,False,658,802,45873329,174545627,45873187,174544474,0,0,1665977098,16,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,224396,2851,1162.9006836355372,1,True,True,1281,False,658,802,45906263,174574373,45906600,174573260,0,0,1665977038,76,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,12968,831,1169.0440539175588,1,True,True,2417,False,658,802,46055371,174942904,46054841,174941862,0,0,1665977069,45,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,35360,3279,1183.184262910896,1,True,True,1212,False,658,802,45898380,174554072,45898885,174555142,0,0,1665976881,233,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,206682,4087,1188.5272399065998,1,True,True,4194,False,658,802,45885356,174542714,45884862,174541633,0,0,1665977064,50,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,186096,1179,1190.1701559020878,1,True,True,4573,False,658,802,45850931,174497166,45852040,174497598,0,0,1665976961,153,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,57728,1498,1190.808128961169,1,True,True,457,False,658,802,46042316,174954242,46042726,174953124,0,0,1665977103,11,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,45059,3162,1195.3664710037672,1,True,True,278,False,658,802,45898320,174550193,45898095,174551367,0,0,1665976892,222,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,387335,493,1199.7766458803906,1,True,True,1790,False,658,802,45897286,174566670,45898216,174567428,0,0,1665977002,112,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,189068,681,1212.5860794186942,1,True,True,266,False,658,802,45880733,174580196,45879727,174580873,0,0,1665976557,557,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,35369,94,1216.8948187908436,1,True,True,3103,False,658,802,45877770,174578770,45876678,174579307,0,0,1665976650,464,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,137868,1756,1218.2532577424122,1,True,True,1020,False,658,802,45898281,174578532,45899366,174579086,0,0,1665977073,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,462107,47,1218.4424483741527,1,True,True,2878,False,658,802,45886802,174544898,45885731,174544317,0,0,1665977005,109,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
