dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666063506,110603,448,14.317821063276353,1,True,True,2972,False,2519,3132,45870933,174595486,45870936,174595500,0,0,1665976739,86767,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,381833,186,77.02596964660685,1,True,True,3440,False,2519,3132,45879175,174650529,45879137,174650596,0,0,1665976744,86762,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,483066,1212,66.70832032063167,1,True,True,2836,False,2519,3132,45898392,174553042,45898331,174553015,0,0,1665976746,86760,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,351610,1113,74.43117626371358,1,True,True,3298,False,2519,3132,45856521,174587350,45856559,174587286,0,0,1665976777,86729,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,357219,2183,77.42092740338364,1,True,True,981,False,2519,3132,45874701,174571605,45874638,174571560,0,0,1665976795,86711,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,67174,421,65.92419889539804,1,True,True,1985,False,2519,3132,45883121,174541663,45883186,174541652,0,0,1665976803,86703,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,12976,2659,76.21679604916491,1,True,True,4542,False,2519,3132,45896567,174552813,45896520,174552753,0,0,1665976803,86703,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,191944,3498,41.86884283091664,1,True,True,428,False,2519,3132,45854334,174566846,45854302,174566819,0,0,1665976804,86702,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,95415,1224,84.11896337925236,1,True,True,4001,False,2519,3132,45867117,174556837,45867157,174556911,0,0,1665976805,86701,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,113663,3009,36.87817782917155,1,True,True,981,False,2519,3132,45874701,174571605,45874725,174571577,0,0,1665976807,86699,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,392752,1863,53.075418038862395,1,True,True,3909,False,2519,3132,45898317,174553837,45898353,174553876,0,0,1665976811,86695,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,233028,3554,95.56673061269805,1,True,True,875,False,2519,3132,45859855,174571035,45859762,174571057,0,0,1665976818,86688,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,509048,4283,41.617304093369626,1,True,True,972,False,2519,3132,45867851,174574247,45867817,174574271,0,0,1665976821,86685,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,315751,215,46.010868281309364,1,True,True,974,False,2519,3132,45875142,174590607,45875176,174590638,0,0,1665976828,86678,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,472659,473,60.13318551349163,1,True,True,868,False,2519,3132,45898786,174565946,45898790,174566006,0,0,1665976836,86670,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,371042,528,72.00694410957877,1,True,True,75,False,2519,3132,45898351,174553300,45898287,174553267,0,0,1665976865,86641,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,230205,3980,93.81364506296512,1,True,True,425,False,2519,3132,45887481,174555696,45887426,174555772,0,0,1665976869,86637,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,212729,3104,19.4164878389476,1,True,True,50,False,2519,3132,45865238,174556784,45865222,174556773,0,0,1665976872,86634,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,128718,210,88.83692925805124,1,True,True,3233,False,2519,3132,45895612,174555734,45895658,174555658,0,0,1665976877,86629,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,73408,4626,55.90169943749474,1,True,True,2744,False,2519,3132,45884437,174581933,45884387,174581958,0,0,1665976878,86628,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,45059,110,89.49301648732151,1,True,True,278,False,2519,3132,45898320,174550193,45898235,174550221,0,0,1665976892,86614,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,159039,2689,60.74537019394976,1,True,True,4393,False,2519,3132,45896190,174554821,45896157,174554770,0,0,1665976900,86606,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,48300,4052,81.88406438373708,1,True,True,3071,False,2519,3132,45871427,174624974,45871346,174624986,0,0,1665976901,86605,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,276290,2220,50.24937810560445,1,True,True,168,False,2519,3132,45896168,174555742,45896125,174555768,0,0,1665976901,86605,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,422245,223,97.73944955850733,1,True,True,877,False,2519,3132,45862879,174581321,45862787,174581354,0,0,1665976903,86603,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,368312,313,95.33624704172071,1,True,True,68,False,2519,3132,45877540,174579160,45877548,174579065,0,0,1665976908,86598,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,79834,3460,86.37708029332781,1,True,True,1862,False,2519,3132,45921088,174542209,45921169,174542179,0,0,1665976912,86594,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,535230,878,46.400431032480725,1,True,True,4833,False,2519,3132,45912090,174528833,45912062,174528796,0,0,1665976912,86594,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,282030,2269,29.732137494637012,1,True,True,4647,False,2519,3132,45859227,174576074,45859207,174576052,0,0,1665976913,86593,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,321256,4895,84.15461959987698,1,True,True,2063,False,2519,3132,45874701,174571605,45874780,174571634,0,0,1665976933,86573,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,566062,889,23.853720883753127,1,True,True,2400,False,2519,3132,45869010,174572742,45868990,174572729,0,0,1665976934,86572,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,406334,570,64.07027391856539,1,True,True,791,False,2519,3132,45879636,174648191,45879672,174648244,0,0,1665976936,86570,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,60882,3134,65.03076195155643,1,True,True,1585,False,2519,3132,45898786,174565946,45898784,174565881,0,0,1665976938,86568,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,38507,4339,39.11521443121589,1,True,True,1145,False,2519,3132,45868629,174606647,45868608,174606614,0,0,1665976948,86558,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,329453,714,48.16637831516918,1,True,True,579,False,2519,3132,45895725,174554599,45895773,174554595,0,0,1665976964,86542,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,92255,1928,87.96590248499699,1,True,True,2836,False,2519,3132,45898317,174553837,45898304,174553924,0,0,1665976965,86541,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,122659,1226,40.36087214122113,1,True,True,3721,False,2519,3132,45897597,174552952,45897624,174552922,0,0,1665976969,86537,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,70306,3282,84.59905436823747,1,True,True,149,False,2519,3132,45905905,174526537,45905951,174526466,0,0,1665976976,86530,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,35370,1351,67.94115100585212,1,True,True,666,False,2519,3132,45889630,174546285,45889580,174546239,0,0,1665976979,86527,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,57725,2435,83.48652585896721,1,True,True,672,False,2519,3132,45864630,174582800,45864561,174582847,0,0,1665976984,86522,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,236059,872,9.055385138137417,1,True,True,2186,False,2519,3132,45870933,174595486,45870942,174595487,0,0,1665977003,86503,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,215711,2811,99.36297097007517,1,True,True,2606,False,2519,3132,45875002,174650109,45875089,174650061,0,0,1665977007,86499,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,147015,2667,37.36308338453881,1,True,True,693,False,2519,3132,45896150,174555690,45896160,174555654,0,0,1665977012,86494,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,238948,1014,53.08483775994799,1,True,True,278,False,2519,3132,45897087,174552977,45897084,174552924,0,0,1665977013,86493,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,137872,1431,36.796738985948195,1,True,True,2510,False,2519,3132,45853618,174528210,45853591,174528235,0,0,1665977018,86488,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,462108,2142,83.21658488546619,1,True,True,1229,False,2519,3132,45873126,174626333,45873204,174626362,0,0,1665977019,86487,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,186097,40,23.40939982143925,1,True,True,1319,False,2519,3132,45879856,174634533,45879864,174634555,0,0,1665977023,86483,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,511729,3619,84.64632301523794,1,True,True,3087,False,2519,3132,45879039,174649978,45879092,174649912,0,0,1665977041,86465,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,134871,3533,46.22769732530488,1,True,True,381,False,2519,3132,45884892,174635297,45884928,174635326,0,0,1665977047,86459,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,128722,2601,88.64536084872124,1,True,True,49,False,2519,3132,45775310,174567990,45775293,174567903,0,0,1665977053,86453,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,379185,2047,12.041594578792296,1,True,True,1387,False,2519,3132,45906843,174571930,45906835,174571939,0,0,1665977054,86452,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,373806,2881,59.00847396772772,1,True,True,3731,False,2519,3132,45895683,174554863,45895684,174554804,0,0,1665977062,86444,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,171191,509,83.3606621854697,1,True,True,20,False,2519,3132,45859852,174565050,45859934,174565065,0,0,1665977064,86442,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,32121,200,93.53608929178085,1,True,True,269,False,2519,3132,46052240,174936640,46052147,174936650,0,0,1665977069,86437,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,427564,725,64.8459713474939,1,True,True,4054,False,2519,3132,45883093,174592612,45883032,174592634,0,0,1665977070,86436,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,313022,736,85.23496934944014,1,True,True,4216,False,2519,3132,45896168,174555742,45896089,174555710,0,0,1665977071,86435,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,147013,2082,49.92995093127971,1,True,True,1589,False,2519,3132,45920232,174542120,45920205,174542078,0,0,1665977075,86431,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,354439,392,61.71709649683789,1,True,True,2134,False,2519,3132,45871049,174595452,45871077,174595507,0,0,1665977075,86431,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,32122,169,91.02197536858887,1,True,True,1041,False,2519,3132,45767591,174571467,45767517,174571414,0,0,1665977076,86430,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,51476,4090,95.2732911156112,1,True,True,2454,False,2519,3132,45892879,174567270,45892845,174567181,0,0,1665977077,86429,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,427559,916,37.48332962798263,1,True,True,3239,False,2519,3132,45830737,174561329,45830711,174561302,0,0,1665977079,86427,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,221544,1975,68.79680225126747,1,True,True,862,False,2519,3132,46049566,174941858,46049624,174941821,0,0,1665977080,86426,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,304466,1789,40.8166632639171,1,True,True,632,False,2519,3132,46043414,174940828,46043393,174940863,0,0,1665977080,86426,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,241883,1574,60.440052945046304,1,True,True,988,False,2519,3132,45896150,174555690,45896167,174555632,0,0,1665977088,86418,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,451740,3395,26.40075756488817,1,True,True,3346,False,2519,3132,45920947,174542656,45920926,174542672,0,0,1665977092,86414,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,137866,3694,90.60905032059435,1,True,True,2307,False,2519,3132,45879192,174649067,45879175,174649156,0,0,1665977113,86393,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,107544,168,22.20360331117452,1,True,True,693,False,2519,3132,45894760,174555551,45894773,174555569,0,0,1665977150,86356,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,276288,1261,83.21658488546619,1,True,True,489,False,2519,3132,45905781,174531306,45905859,174531335,0,0,1665977162,86344,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,25847,2288,86.83317338436964,1,True,True,965,False,2519,3132,45896190,174554821,45896114,174554863,0,0,1665977163,86343,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,6494,3049,97.57561170702442,1,True,True,1618,False,2519,3132,45874647,174648227,45874558,174648267,0,0,1665977169,86337,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,270518,1020,34.713109915419565,1,True,True,2070,False,2519,3132,45899979,174569978,45900002,174569952,0,0,1665977172,86334,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,438290,2552,71.06335201775947,1,True,True,4170,False,2519,3132,45912088,174529069,45912019,174529086,0,0,1665977176,86330,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,348817,4093,67.89698078707183,1,True,True,129,False,2519,3132,46049789,174941922,46049742,174941971,0,0,1665977188,86318,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,348815,4460,29.427877939124322,1,True,True,666,False,2519,3132,45894760,174555551,45894755,174555580,0,0,1665977189,86317,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,511732,2518,40.0,1,True,True,3557,False,2519,3132,45889986,174545204,45889962,174545172,0,0,1665977190,86316,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,159030,721,54.405882034941776,1,True,True,2969,False,2519,3132,46045290,174938830,46045246,174938862,0,0,1665977190,86316,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,462111,129,92.19544457292888,1,True,True,378,False,2519,3132,46044930,174938660,46044892,174938744,0,0,1665977191,86315,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,98383,2759,25.45584412271571,1,True,True,852,False,2519,3132,45870533,174595497,45870515,174595479,0,0,1665977192,86314,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,315758,2090,59.033888572581766,1,True,True,1543,False,2519,3132,45864620,174583120,45864562,174583109,0,0,1665977193,86313,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,230207,3838,50.20956084253277,1,True,True,1711,False,2519,3132,45816820,174564467,45816855,174564503,0,0,1665977195,86311,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,16107,391,68.5054742338158,1,True,True,278,False,2519,3132,45897087,174552977,45897049,174552920,0,0,1665977195,86311,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,224398,4190,62.96824596572466,1,True,True,3094,False,2519,3132,45880388,174529896,45880329,174529874,0,0,1665977195,86311,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,501226,3589,93.64827814754524,1,True,True,1356,False,2519,3132,45876130,174591527,45876141,174591434,0,0,1665977196,86310,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,432914,4200,3.0,1,True,True,552,False,2519,3132,45865238,174556784,45865241,174556784,0,0,1665977198,86308,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,408985,2361,18.439088914585774,1,True,True,4674,False,2519,3132,45877631,174578794,45877649,174578790,0,0,1665977199,86307,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,73405,3965,50.44799302251776,1,True,True,124,False,2519,3132,45880110,174546609,45880142,174546570,0,0,1665977201,86305,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,48309,2385,81.40024569987489,1,True,True,477,False,2519,3132,45863619,174577800,45863668,174577865,0,0,1665977202,86304,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,19407,1241,98.49365461794989,1,True,True,1010,False,2519,3132,45860080,174579970,45860175,174579944,0,0,1665977209,86297,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,438287,1251,41.23105625617661,1,True,True,624,False,2519,3132,45879921,174546626,45879931,174546586,0,0,1665977211,86295,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,548102,1003,39.395431207184416,1,True,True,3245,False,2519,3132,45885670,174551052,45885706,174551068,0,0,1665977212,86294,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,209758,3010,34.20526275297414,1,True,True,2353,False,2519,3132,45880096,174546703,45880105,174546736,0,0,1665977216,86290,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,403632,4411,54.378304497290095,1,True,True,854,False,2519,3132,45868992,174606599,45868963,174606553,0,0,1665977224,86282,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,348813,3621,18.439088914585774,1,True,True,4449,False,2519,3132,45846797,174542676,45846793,174542694,0,0,1665977226,86280,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,279198,2695,77.82030583337487,1,True,True,2331,False,2519,3132,45876972,174592507,45877042,174592473,0,0,1665977247,86259,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,293227,4504,13.152946437965905,1,True,True,3685,False,2519,3132,45866388,174536921,45866386,174536934,0,0,1665977276,86230,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,113676,2967,98.4733466477097,1,True,True,900,False,2519,3132,45851819,174556435,45851763,174556516,0,0,1665977276,86230,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666063506,35379,4300,87.69264507357501,1,True,True,3191,False,2519,3132,45879921,174546626,45879932,174546539,0,0,1665977285,86221,distance_to_pickup,BATCH,hungarian,0,0,order,1
