dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977114,119648,3246,952.1181649354244,1,True,False,1831,False,658,802,45878050,174576479,45877330,174575856,0,0,1665977071,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,522099,509,3319.4969498404425,1,True,False,20,False,658,802,45870123,174570701,45869349,174567473,0,0,1665977079,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,191945,855,7146.013853890853,1,True,False,3572,False,658,802,45887530,174576520,45885847,174583465,0,0,1665977070,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,329452,1448,8094.026068650879,1,True,False,4315,False,658,802,45860307,174548890,45858230,174556713,0,0,1665976964,150,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,456867,566,344.0058139043583,1,True,False,2788,False,658,802,45866359,174536720,45866105,174536952,0,0,1665976934,180,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,419684,2357,6732.042929156052,1,True,False,2806,False,658,802,45912320,174519710,45916851,174524689,0,0,1665976548,566,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,304463,1042,72.53275122315436,1,True,False,3825,False,658,802,45887997,174533308,45888067,174533289,0,0,1665977096,18,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,403635,373,460.9772228646444,1,True,False,2773,False,658,802,45894842,174555253,45894590,174555639,0,0,1665976850,264,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,373806,3134,9879.094341082082,1,True,False,3731,False,658,802,45895683,174554863,45890662,174563371,0,0,1665977062,52,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,51465,371,694.8417085926837,1,True,False,2938,False,658,802,45890769,174546558,45891231,174547077,0,0,1665976453,661,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,191949,465,3780.2417912085994,1,True,False,693,False,658,802,45896047,174554578,45894985,174550950,0,0,1665977083,31,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,82942,3266,5493.296642272288,1,True,False,1281,False,658,802,45904394,174568575,45907556,174573067,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,128725,2066,2625.146472103985,1,True,False,2454,False,658,802,45892879,174567270,45890866,174568955,0,0,1665976532,582,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,477926,39,7399.106027081921,1,True,False,1585,False,658,802,45895360,174576670,45894147,174583969,0,0,1665976615,499,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,440995,1794,230.67292862405853,1,True,False,1033,False,658,802,45874776,174648428,45874607,174648271,0,0,1665977047,67,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,95403,1098,5420.082840695334,1,True,False,3359,False,658,802,45884761,174635144,45879774,174633021,0,0,1665977080,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,290385,4833,2072.2965521372657,1,True,False,139,False,658,802,45909538,174542581,45909781,174540523,0,0,1665977083,31,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,107545,113,1993.9849548078341,1,True,False,818,False,658,802,46047194,174938821,46047068,174936831,0,0,1665977009,105,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,542956,1792,6754.2254922381735,1,True,False,446,False,658,802,45769703,174567541,45775204,174571460,0,0,1665977062,52,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,424991,3648,335627.3783498599,1,True,False,2225,False,658,802,46043190,174939130,45896857,174637083,0,0,1665977068,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,89131,2030,48044.420799922234,1,True,False,840,False,658,802,46052554,174946860,46054861,174994849,0,0,1665977058,56,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,419686,1224,19116.241053094094,1,True,False,3185,False,658,802,45885886,174563236,45866770,174563332,0,0,1665977073,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,168142,4014,10182.134353857251,1,True,False,1238,False,658,802,45898317,174553837,45905865,174547003,0,0,1665977076,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,57725,559,333.6180450755025,1,True,False,672,False,658,802,45864630,174582800,45864679,174583130,0,0,1665976984,130,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,561037,1445,1874.014407628714,1,True,False,1941,False,658,802,45820457,174535806,45819784,174534057,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,162154,1282,10600.23778035191,1,True,False,103,False,658,802,45902806,174555734,45907466,174546213,0,0,1665977070,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,171189,4108,7206.057521280273,1,True,False,29,False,658,802,45857373,174602526,45860937,174596263,0,0,1665976937,177,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,548101,151,322.0062111202205,1,True,False,848,False,658,802,45870386,174606490,45870064,174606492,0,0,1665977078,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,323980,2506,272.8387802347753,1,True,False,720,False,658,802,45887576,174581297,45887736,174581518,0,0,1665976267,847,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,32122,980,137.78606605894515,1,True,False,1041,False,658,802,45767591,174571467,45767540,174571595,0,0,1665977076,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,253378,2264,115.83609109426992,1,True,False,1759,False,658,802,45772747,174569973,45772850,174570026,0,0,1665977071,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,472666,697,322087.11475779343,1,True,False,1975,False,658,802,46043162,174939975,45873820,174665998,0,0,1665977077,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,140946,1814,265.42418879973997,1,True,False,332,False,658,802,46044917,174938628,46044770,174938849,0,0,1665976973,141,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,191947,1152,14050.07558698529,1,True,False,2993,False,658,802,46050966,174946024,46041166,174956092,0,0,1665977082,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
