dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977114,125707,171,2130.6599916457812,1,True,True,3473,False,1112,802,45867140,174551189,45868364,174549445,0,0,1665976561,553,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,488203,4426,312.06569821112987,1,True,True,723,False,1112,802,45879720,174547850,45879932,174548079,0,0,1665976566,548,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,293207,758,1451.9755507583452,1,True,True,4626,False,1112,802,45884046,174582459,45885483,174582667,0,0,1665976567,547,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,113670,2407,2449.045936686366,1,True,True,1117,False,1112,802,45865723,174573423,45868172,174573408,0,0,1665976568,546,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,92249,1805,4949.471587957648,1,True,True,1250,False,1112,802,45895360,174576670,45891305,174579508,0,0,1665976572,542,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,247681,2311,53.23532661682466,1,True,True,2332,False,1112,802,45896070,174555813,45896017,174555818,0,0,1665976572,542,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,177183,1965,4523.268950659468,1,True,True,281,False,1112,802,45896370,174524880,45896729,174529389,0,0,1665976577,537,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,41760,1274,1742.4729553137977,1,True,True,3179,False,1112,802,45872960,174545650,45873636,174544044,0,0,1665976590,524,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,270504,973,2671.2633715154334,1,True,True,736,False,1112,802,45893090,174566900,45890798,174568272,0,0,1665976591,523,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,177197,1574,5863.133121463302,1,True,True,262,False,1112,802,45859122,174540364,45863419,174544353,0,0,1665976592,522,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,376534,3087,1375.4711919920387,1,True,True,2009,False,1112,802,45879721,174647791,45879241,174649080,0,0,1665976593,521,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,218634,250,1662.174479409427,1,True,True,1000,False,1112,802,45911894,174529244,45910312,174528734,0,0,1665976593,521,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,282025,1628,1962.3773847045832,1,True,True,2045,False,1112,802,45905669,174544560,45903816,174543914,0,0,1665976595,519,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,119649,591,2122.2726026597056,1,True,True,440,False,1112,802,45887639,174579160,45886019,174580531,0,0,1665976596,518,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,490842,1616,302.0413878924542,1,True,True,79,False,1112,802,45894861,174555310,45894866,174555612,0,0,1665976599,515,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,348820,220,2694.0113214312964,1,True,True,2291,False,1112,802,45879957,174647898,45878981,174650409,0,0,1665976599,515,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,180219,1655,2183.085202185201,1,True,True,3557,False,1112,802,45891768,174544917,45893913,174544511,0,0,1665976600,514,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,45044,2985,1632.5198314262525,1,True,True,3825,False,1112,802,45885327,174536696,45883847,174536007,0,0,1665976603,511,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,224392,2884,3457.470896479101,1,True,True,675,False,1112,802,45862134,174526400,45865390,174525237,0,0,1665976604,510,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,496022,418,2316.0269860258536,1,True,True,1423,False,1112,802,45864785,174580827,45865219,174583102,0,0,1665976604,510,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,379192,2861,3121.874436936886,1,True,True,1726,False,1112,802,45870744,174548337,45873726,174549261,0,0,1665976606,508,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,550656,967,1273.5387705130927,1,True,True,1102,False,1112,802,45884894,174566023,45883768,174566618,0,0,1665976611,503,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,522089,1027,46.95742752749558,1,True,True,2730,False,1112,802,45879771,174546630,45879750,174546588,0,0,1665976612,502,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,104582,2134,229.53866776645717,1,True,True,2034,False,1112,802,45874701,174571605,45874489,174571517,0,0,1665976613,501,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,501217,686,801.3395035813472,1,True,True,445,False,1112,802,45873007,174626168,45872384,174626672,0,0,1665976613,501,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,432901,3165,1406.9783225053611,1,True,True,981,False,1112,802,45867403,174569758,45868515,174570620,0,0,1665976614,500,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,548089,3744,1527.367015487764,1,True,True,4204,False,1112,802,45912080,174529170,45912745,174527795,0,0,1665976614,500,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,477926,1632,4952.078856399603,1,True,True,1585,False,1112,802,45895360,174576670,45890646,174578187,0,0,1665976615,499,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,365588,4275,289.0155705148081,1,True,True,2742,False,1112,802,45887505,174553677,45887508,174553966,0,0,1665976618,496,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,435615,388,386.1152677633973,1,True,True,2253,False,1112,802,45905690,174525746,45905813,174526112,0,0,1665976618,496,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,519424,3511,1300.0742286500413,1,True,True,34,False,1112,802,45874757,174650325,45874470,174649057,0,0,1665976618,496,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,206667,1737,752.2898377620157,1,True,True,196,False,1112,802,45878269,174600078,45878145,174600820,0,0,1665976620,494,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,403620,400,3690.792055914286,1,True,True,2635,False,1112,802,45882550,174555124,45882435,174558813,0,0,1665976621,493,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,537887,3259,1409.2792484103354,1,True,True,4782,False,1112,802,45874046,174535364,45873724,174533992,0,0,1665976623,491,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,403633,4023,3823.823348430207,1,True,True,1043,False,1112,802,45849071,174527541,45852827,174526824,0,0,1665976626,488,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,307307,2330,131.88252348207476,1,True,True,552,False,1112,802,45865238,174556784,45865125,174556716,0,0,1665976626,488,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,96,2423,1013.1939597135388,1,True,True,162,False,1112,802,45868335,174545710,45868656,174544749,0,0,1665976627,487,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,384543,1166,2152.7549790907465,1,True,True,62,False,1112,802,45885578,174542014,45886723,174540191,0,0,1665976628,486,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,57717,987,1046.885858152645,1,True,True,2042,False,1112,802,45912017,174526299,45912330,174525300,0,0,1665976631,483,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,35357,871,1208.2557676253816,1,True,True,2596,False,1112,802,45869625,174575239,45868796,174574360,0,0,1665976636,478,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,168121,2066,2891.361789883791,1,True,True,1105,False,1112,802,45892908,174566908,45890866,174568955,0,0,1665976638,476,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,197824,2192,5159.565291766352,1,True,True,121,False,1112,802,45898678,174578044,45901211,174582539,0,0,1665976638,476,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,107539,1743,823.476775628797,1,True,True,3058,False,1112,802,45871022,174644091,45871427,174644808,0,0,1665976644,470,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,233019,2058,1269.0693440470461,1,True,True,4483,False,1112,802,45905814,174527696,45906065,174528940,0,0,1665976646,468,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,558416,3181,920.271699010678,1,True,True,3408,False,1112,802,45866961,174601021,45866091,174600721,0,0,1665976649,465,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,35369,2123,4223.332451986227,1,True,True,3103,False,1112,802,45877770,174578770,45873911,174577054,0,0,1665976650,464,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,19393,3872,1379.469825693915,1,True,True,2043,False,1112,802,45859196,174548153,45860575,174548189,0,0,1665976653,461,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,435623,3670,1225.8323702692794,1,True,True,998,False,1112,802,45898300,174553788,45897512,174552849,0,0,1665976654,460,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,165198,3130,3308.998942278465,1,True,True,1314,False,1112,802,45886063,174587132,45885738,174590425,0,0,1665976656,458,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,503893,3171,719.6721475783261,1,True,True,3381,False,1112,802,45898230,174565900,45898852,174566262,0,0,1665976657,457,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,156047,2835,1166.5749011529435,1,True,True,2742,False,1112,802,45885886,174563236,45886862,174562597,0,0,1665976658,456,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,171185,3881,670.0985002221688,1,True,True,2596,False,1112,802,45868789,174574279,45868643,174573625,0,0,1665976658,456,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,365591,917,3967.4498106466326,1,True,True,762,False,1112,802,45895346,174532388,45892493,174529631,0,0,1665976659,455,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,177199,4044,3962.470189162311,1,True,True,370,False,1112,802,45894009,174578058,45890550,174579991,0,0,1665976659,455,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,262047,1865,1855.0008086251607,1,True,True,370,False,1112,802,45891027,174576620,45890435,174574862,0,0,1665976659,455,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,35356,3793,90.80198235721508,1,True,True,2827,False,1112,802,45896070,174555813,45895997,174555759,0,0,1665976660,454,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,125694,101,86.83317338436964,1,True,True,397,False,1112,802,45875792,174574232,45875750,174574308,0,0,1665976665,449,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,548091,1905,1515.4171042983512,1,True,True,4626,False,1112,802,45884516,174581843,45885599,174582903,0,0,1665976668,446,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,555822,4317,479.6675932351486,1,True,True,1581,False,1112,802,45860696,174563613,45861136,174563804,0,0,1665976669,445,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,535226,4017,3456.975846024962,1,True,True,292,False,1112,802,45885007,174521596,45881588,174521085,0,0,1665976670,444,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,203736,3279,1474.9715251488756,1,True,True,115,False,1112,802,45898300,174553788,45898885,174555142,0,0,1665976673,441,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,48295,3178,3441.820012725825,1,True,True,3178,True,1112,802,45903168,174575807,45906558,174576402,0,0,1665976674,440,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,276282,273,2060.2664876175604,1,True,True,857,False,1112,802,45855787,174605657,45853900,174604830,0,0,1665976676,438,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,149995,3114,4404.583521741868,1,True,True,2878,False,1112,802,45889450,174539866,45892660,174536850,0,0,1665976676,438,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,82941,1515,351.7627041060493,1,True,True,2403,False,1112,802,45867880,174573167,45868229,174573211,0,0,1665976677,437,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,67172,316,223.1882613400624,1,True,True,720,False,1112,802,45886780,174581795,45886677,174581993,0,0,1665976677,437,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,38498,2558,546.1657257646254,1,True,True,2596,False,1112,802,45862990,174575360,45862531,174575656,0,0,1665976677,437,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,387329,122,4122.237499222964,1,True,True,175,False,1112,802,45872608,174577278,45875369,174574217,0,0,1665976680,434,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,293224,2260,1360.7589793934853,1,True,True,81,False,1112,802,45905899,174526998,45906260,174525686,0,0,1665976681,433,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,416984,891,3719.132425714363,1,True,True,4782,False,1112,802,45874046,174535364,45877707,174534709,0,0,1665976682,432,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,22580,3184,2156.0800077919184,1,True,True,2136,False,1112,802,45902158,174585237,45903698,174586746,0,0,1665976683,431,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,125697,709,5950.437714992066,1,True,True,4315,False,1112,802,45859196,174548153,45855274,174552628,0,0,1665976683,431,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,406339,328,841.7244204607587,1,True,True,218,False,1112,802,45867880,174573167,45868716,174573069,0,0,1665976684,430,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,241877,666,3049.0080354108613,1,True,True,814,False,1112,802,45893881,174533468,45892046,174535903,0,0,1665976686,428,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,60877,136,2788.9273923858254,1,True,True,1347,False,1112,802,45862879,174581321,45863319,174584075,0,0,1665976687,427,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,101597,2132,184.7187050625897,1,True,True,2038,False,1112,802,45859909,174572340,45859745,174572255,0,0,1665976687,427,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,540425,670,1370.185388916405,1,True,True,1184,False,1112,802,45865381,174556304,45866153,174555172,0,0,1665976689,425,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,153042,618,1840.3505100931181,1,True,True,1166,False,1112,802,45893272,174535152,45891619,174535961,0,0,1665976690,424,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,548092,3774,1140.2192771568107,1,True,True,106,False,1112,802,45820029,174523122,45819805,174522004,0,0,1665976690,424,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,247693,4347,1314.896573879482,1,True,True,4843,False,1112,802,45894980,174554750,45895932,174555657,0,0,1665976693,421,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,384547,2150,824.4422356963524,1,True,True,835,False,1112,802,45920023,174542736,45920315,174541965,0,0,1665976693,421,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,250579,1018,5856.289354190075,1,True,True,608,False,1112,802,46035894,174949942,46041659,174948912,0,0,1665976693,421,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,84,1160,180.09441968034434,1,True,True,78,False,1112,802,45851375,174554560,45851280,174554407,0,0,1665976696,418,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,70296,405,787.5531728080333,1,True,True,2332,False,1112,802,45897803,174552932,45898131,174552216,0,0,1665976698,416,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,346091,1063,145.49914089093448,1,True,True,1670,False,1112,802,45868629,174606647,45868502,174606576,0,0,1665976700,414,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,144005,3001,29.427877939124322,1,True,True,723,False,1112,802,45879887,174546555,45879892,174546584,0,0,1665976700,414,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,16104,832,2746.2623691118806,1,True,True,697,False,1112,802,45879648,174648076,45880034,174650795,0,0,1665976702,412,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,480553,2473,2046.3518759001347,1,True,True,1494,False,1112,802,45875732,174650419,45874892,174648553,0,0,1665976705,409,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,215713,4708,175.32826355154492,1,True,True,2038,False,1112,802,45859352,174579486,45859446,174579634,0,0,1665976707,407,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,101599,3874,3016.802280561323,1,True,True,977,False,1112,802,45864785,174580827,45864355,174577841,0,0,1665976707,407,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,156040,1319,4649.6109514668,1,True,True,2500,False,1112,802,45879350,174634810,45876311,174631291,0,0,1665976707,407,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,293212,2842,2325.6743108182623,1,True,True,1158,False,1112,802,45842552,174575176,45844808,174574611,0,0,1665976712,402,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,435617,3265,7114.903302224142,1,True,True,262,False,1112,802,45857881,174547008,45864756,174545176,0,0,1665976714,400,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,483065,263,639.9632801966063,1,True,True,160,False,1112,802,45876470,174545430,45876918,174545887,0,0,1665976714,400,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,522102,2374,1346.5162457244992,1,True,True,3084,False,1112,802,45894980,174554750,45896121,174555465,0,0,1665976715,399,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,548093,1012,1256.2233081741479,1,True,True,1593,False,1112,802,45907167,174525685,45907728,174524561,0,0,1665976716,398,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,119640,4678,2839.091580065708,1,True,True,76,False,1112,802,45842390,174575013,45845194,174574568,0,0,1665976717,397,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,212731,763,1551.762868482166,1,True,True,227,False,1112,802,45861844,174579248,45860296,174579140,0,0,1665976720,394,distance_to_pickup,REALTIME,greedy,0,10,order,1
