dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666063626,498606,2940,0.0,1,True,True,2990,False,3271,3155,45879753,174634491,45880343,174634297,0,0,1665976561,87065,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,125707,3540,9000.0,1,True,True,3473,False,3271,3155,45867140,174551189,45863977,174559945,0,0,1665976561,87065,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,488203,3557,11000.0,1,True,True,723,False,3271,3155,45879720,174547850,45890318,174552775,0,0,1665976566,87060,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,293207,926,10000.0,1,True,True,4626,False,3271,3155,45884046,174582459,45883644,174592822,0,0,1665976567,87059,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,113670,1156,5000.0,1,True,True,1117,False,3271,3155,45865723,174573423,45860217,174572440,0,0,1665976568,87058,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,92249,926,19000.0,1,True,True,1250,False,3271,3155,45895360,174576670,45883644,174592822,0,0,1665976572,87054,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,247681,3557,6000.0,1,True,True,2332,False,3271,3155,45896070,174555813,45890318,174552775,0,0,1665976572,87054,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,177183,544,24000.0,1,True,True,281,False,3271,3155,45896370,174524880,45921195,174523160,0,0,1665976577,87049,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,41760,3540,16000.0,1,True,True,3179,False,3271,3155,45872960,174545650,45863977,174559945,0,0,1665976590,87036,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,270504,2588,8000.0,1,True,True,736,False,3271,3155,45893090,174566900,45885821,174563210,0,0,1665976591,87035,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,177197,4342,3000.0,1,True,True,262,False,3271,3155,45859122,174540364,45859390,174543775,0,0,1665976592,87034,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,376534,194,48000.0,1,True,True,2009,False,3271,3155,45879721,174647791,45871219,174600294,0,0,1665976593,87033,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,218634,544,11000.0,1,True,True,1000,False,3271,3155,45911894,174529244,45921195,174523160,0,0,1665976593,87033,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,282025,766,6000.0,1,True,True,2045,False,3271,3155,45905669,174544560,45900822,174548453,0,0,1665976595,87031,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,119649,1387,18000.0,1,True,True,440,False,3271,3155,45887639,174579160,45906105,174578340,0,0,1665976596,87030,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,490842,3557,5000.0,1,True,True,79,False,3271,3155,45894861,174555310,45890318,174552775,0,0,1665976599,87027,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,348820,194,48000.0,1,True,True,2291,False,3271,3155,45879957,174647898,45871219,174600294,0,0,1665976599,87027,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,180219,693,6000.0,1,True,True,3557,False,3271,3155,45891768,174544917,45895291,174550795,0,0,1665976600,87026,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,45044,909,7000.0,1,True,True,3825,False,3271,3155,45885327,174536696,45890274,174542482,0,0,1665976603,87023,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,224392,4342,17000.0,1,True,True,675,False,3271,3155,45862134,174526400,45859390,174543775,0,0,1665976604,87022,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,496022,1156,9000.0,1,True,True,1423,False,3271,3155,45864785,174580827,45860217,174572440,0,0,1665976604,87022,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,379192,4342,12000.0,1,True,True,1726,False,3271,3155,45870744,174548337,45859390,174543775,0,0,1665976606,87020,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,550656,2588,2000.0,1,True,True,1102,False,3271,3155,45884894,174566023,45885821,174563210,0,0,1665976611,87015,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,522089,909,11000.0,1,True,True,2730,False,3271,3155,45879771,174546630,45890274,174542482,0,0,1665976612,87014,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,104582,1156,14000.0,1,True,True,2034,False,3271,3155,45874701,174571605,45860217,174572440,0,0,1665976613,87013,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,501217,2229,32000.0,1,True,True,445,False,3271,3155,45873007,174626168,45865174,174594634,0,0,1665976613,87013,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,432901,1352,13000.0,1,True,True,981,False,3271,3155,45867403,174569758,45866184,174556372,0,0,1665976614,87012,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,548089,544,10000.0,1,True,True,4204,False,3271,3155,45912080,174529170,45921195,174523160,0,0,1665976614,87012,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,477926,1387,10000.0,1,True,True,1585,False,3271,3155,45895360,174576670,45906105,174578340,0,0,1665976615,87011,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,365588,693,8000.0,1,True,True,2742,False,3271,3155,45887505,174553677,45895291,174550795,0,0,1665976618,87008,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,435615,4675,23000.0,1,True,True,2253,False,3271,3155,45905690,174525746,45928558,174532321,0,0,1665976618,87008,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,519424,194,50000.0,1,True,True,34,False,3271,3155,45874757,174650325,45871219,174600294,0,0,1665976618,87008,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,206667,2229,14000.0,1,True,True,196,False,3271,3155,45878269,174600078,45865174,174594634,0,0,1665976620,87006,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,403620,1352,16000.0,1,True,True,2635,False,3271,3155,45882550,174555124,45866184,174556372,0,0,1665976621,87005,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,537887,4342,16000.0,1,True,True,4782,False,3271,3155,45874046,174535364,45859390,174543775,0,0,1665976623,87003,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,403633,4342,19000.0,1,True,True,1043,False,3271,3155,45849071,174527541,45859390,174543775,0,0,1665976626,87000,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,307307,1352,1000.0,1,True,True,552,False,3271,3155,45865238,174556784,45866184,174556372,0,0,1665976626,87000,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,96,1352,10000.0,1,True,True,162,False,3271,3155,45868335,174545710,45866184,174556372,0,0,1665976627,86999,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,384543,693,13000.0,1,True,True,62,False,3271,3155,45885578,174542014,45895291,174550795,0,0,1665976628,86998,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,57717,4675,17000.0,1,True,True,2042,False,3271,3155,45912017,174526299,45928558,174532321,0,0,1665976631,86995,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,35357,1156,9000.0,1,True,True,2596,False,3271,3155,45869625,174575239,45860217,174572440,0,0,1665976636,86990,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,168121,1387,17000.0,1,True,True,1105,False,3271,3155,45892908,174566908,45906105,174578340,0,0,1665976638,86988,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,197824,1387,7000.0,1,True,True,121,False,3271,3155,45898678,174578044,45906105,174578340,0,0,1665976638,86988,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,107539,3619,8000.0,1,True,True,3058,False,3271,3155,45871022,174644091,45879428,174644913,0,0,1665976644,86982,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,233019,4675,23000.0,1,True,True,4483,False,3271,3155,45905814,174527696,45928558,174532321,0,0,1665976646,86980,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,558416,2229,6000.0,1,True,True,3408,False,3271,3155,45866961,174601021,45865174,174594634,0,0,1665976649,86977,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,35369,926,15000.0,1,True,True,3103,False,3271,3155,45877770,174578770,45883644,174592822,0,0,1665976650,86976,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,19393,1352,10000.0,1,True,True,2043,False,3271,3155,45859196,174548153,45866184,174556372,0,0,1665976653,86973,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,435623,3722,12000.0,1,True,True,998,False,3271,3155,45898300,174553788,45907754,174546300,0,0,1665976654,86972,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,165198,2860,4000.0,1,True,True,1314,False,3271,3155,45886063,174587132,45885469,174583081,0,0,1665976656,86970,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,503893,1387,14000.0,1,True,True,3381,False,3271,3155,45898230,174565900,45906105,174578340,0,0,1665976657,86969,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,156047,3557,11000.0,1,True,True,2742,False,3271,3155,45885886,174563236,45890318,174552775,0,0,1665976658,86968,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,171185,4001,8000.0,1,True,True,2596,False,3271,3155,45868789,174574279,45866029,174566139,0,0,1665976658,86968,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,365591,909,11000.0,1,True,True,762,False,3271,3155,45895346,174532388,45890274,174542482,0,0,1665976659,86967,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,177199,2860,9000.0,1,True,True,370,False,3271,3155,45894009,174578058,45885469,174583081,0,0,1665976659,86967,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,262047,2860,8000.0,1,True,True,370,False,3271,3155,45891027,174576620,45885469,174583081,0,0,1665976659,86967,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,35356,3722,15000.0,1,True,True,2827,False,3271,3155,45896070,174555813,45907754,174546300,0,0,1665976660,86966,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,125694,2860,13000.0,1,True,True,397,False,3271,3155,45875792,174574232,45885469,174583081,0,0,1665976665,86961,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,548091,1482,14000.0,1,True,True,4626,False,3271,3155,45884516,174581843,45891299,174594969,0,0,1665976668,86958,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,555822,942,7000.0,1,True,True,1581,False,3271,3155,45860696,174563613,45858346,174556066,0,0,1665976669,86957,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,535226,906,25000.0,1,True,True,292,False,3271,3155,45885007,174521596,45861555,174531433,0,0,1665976670,86956,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,203736,3722,12000.0,1,True,True,115,False,3271,3155,45898300,174553788,45907754,174546300,0,0,1665976673,86953,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,48295,1482,22000.0,1,True,True,3178,False,3271,3155,45903168,174575807,45891299,174594969,0,0,1665976674,86952,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,276282,2229,14000.0,1,True,True,857,False,3271,3155,45855787,174605657,45865174,174594634,0,0,1665976676,86950,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,149995,693,12000.0,1,True,True,2878,False,3271,3155,45889450,174539866,45895291,174550795,0,0,1665976676,86950,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,82941,4001,7000.0,1,True,True,2403,False,3271,3155,45867880,174573167,45866029,174566139,0,0,1665976677,86949,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,67172,1482,13000.0,1,True,True,720,False,3271,3155,45886780,174581795,45891299,174594969,0,0,1665976677,86949,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,38498,4001,9000.0,1,True,True,2596,False,3271,3155,45862990,174575360,45866029,174566139,0,0,1665976677,86949,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,387329,2860,14000.0,1,True,True,175,False,3271,3155,45872608,174577278,45885469,174583081,0,0,1665976680,86946,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,293224,4675,23000.0,1,True,True,81,False,3271,3155,45905899,174526998,45928558,174532321,0,0,1665976681,86945,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,416984,906,13000.0,1,True,True,4782,False,3271,3155,45874046,174535364,45861555,174531433,0,0,1665976682,86944,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,22580,3029,24000.0,1,True,True,2136,False,3271,3155,45902158,174585237,45925771,174592310,0,0,1665976683,86943,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,125697,906,16000.0,1,True,True,4315,False,3271,3155,45859196,174548153,45861555,174531433,0,0,1665976683,86943,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,406339,2363,12000.0,1,True,True,218,False,3271,3155,45867880,174573167,45871391,174585163,0,0,1665976684,86942,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,241877,1829,12000.0,1,True,True,814,False,3271,3155,45893881,174533468,45906079,174534137,0,0,1665976686,86940,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,60877,2363,9000.0,1,True,True,1347,False,3271,3155,45862879,174581321,45871391,174585163,0,0,1665976687,86939,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,101597,4001,8000.0,1,True,True,2038,False,3271,3155,45859909,174572340,45866029,174566139,0,0,1665976687,86939,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,540425,3018,6000.0,1,True,True,1184,False,3271,3155,45865381,174556304,45866799,174549912,0,0,1665976689,86937,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,153042,1829,12000.0,1,True,True,1166,False,3271,3155,45893272,174535152,45906079,174534137,0,0,1665976690,86936,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,548092,3464,4000.0,1,True,True,106,False,3271,3155,45820029,174523122,45821197,174519251,0,0,1665976690,86936,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,247693,3722,15000.0,1,True,True,4843,False,3271,3155,45894980,174554750,45907754,174546300,0,0,1665976693,86933,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,384547,4675,13000.0,1,True,True,835,False,3271,3155,45920023,174542736,45928558,174532321,0,0,1665976693,86933,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,250579,3446,37000.0,1,True,True,608,False,3271,3155,46035894,174949942,46063703,174975734,0,0,1665976693,86933,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,84,3018,16000.0,1,True,True,78,False,3271,3155,45851375,174554560,45866799,174549912,0,0,1665976696,86930,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,70296,3722,11000.0,1,True,True,2332,False,3271,3155,45897803,174552932,45907754,174546300,0,0,1665976698,86928,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,346091,1482,25000.0,1,True,True,1670,False,3271,3155,45868629,174606647,45891299,174594969,0,0,1665976700,86926,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,144005,3018,13000.0,1,True,True,723,False,3271,3155,45879887,174546555,45866799,174549912,0,0,1665976700,86926,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,16104,3619,3000.0,1,True,True,697,False,3271,3155,45879648,174648076,45879428,174644913,0,0,1665976702,86924,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,480553,3619,6000.0,1,True,True,1494,False,3271,3155,45875732,174650419,45879428,174644913,0,0,1665976705,86921,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,215713,2363,13000.0,1,True,True,2038,False,3271,3155,45859352,174579486,45871391,174585163,0,0,1665976707,86919,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,101599,2363,7000.0,1,True,True,977,False,3271,3155,45864785,174580827,45871391,174585163,0,0,1665976707,86919,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,156040,3619,10000.0,1,True,True,2500,False,3271,3155,45879350,174634810,45879428,174644913,0,0,1665976707,86919,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,293212,3442,16000.0,1,True,True,1158,False,3271,3155,45842552,174575176,45845957,174559380,0,0,1665976712,86914,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,435617,906,16000.0,1,True,True,262,False,3271,3155,45857881,174547008,45861555,174531433,0,0,1665976714,86912,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,483065,3018,10000.0,1,True,True,160,False,3271,3155,45876470,174545430,45866799,174549912,0,0,1665976714,86912,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,522102,1521,12000.0,1,True,True,3084,False,3271,3155,45894980,174554750,45885901,174563432,0,0,1665976715,86911,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,548093,2212,5000.0,1,True,True,1593,False,3271,3155,45907167,174525685,45911658,174528711,0,0,1665976716,86910,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,119640,3442,16000.0,1,True,True,76,False,3271,3155,45842390,174575013,45845957,174559380,0,0,1665976717,86909,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,212731,2061,14000.0,1,True,True,227,False,3271,3155,45861844,174579248,45861912,174564746,0,0,1665976720,86906,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,51477,1521,15000.0,1,True,True,1238,False,3271,3155,45898317,174553837,45885901,174563432,0,0,1665976720,86906,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,101600,2212,14000.0,1,True,True,2971,False,3271,3155,45919951,174516559,45911658,174528711,0,0,1665976721,86905,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,168128,1521,12000.0,1,True,True,3437,False,3271,3155,45894980,174554750,45885901,174563432,0,0,1665976721,86905,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,550659,1482,14000.0,1,True,True,720,False,3271,3155,45884046,174582459,45891299,174594969,0,0,1665976722,86904,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,501220,3029,23000.0,1,True,True,2192,False,3271,3155,45902763,174586284,45925771,174592310,0,0,1665976723,86903,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,472657,1829,10000.0,1,True,True,1157,False,3271,3155,45897763,174541033,45906079,174534137,0,0,1665976724,86902,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,537895,1521,12000.0,1,True,True,1754,False,3271,3155,45894980,174554750,45885901,174563432,0,0,1665976726,86900,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,340511,3619,12000.0,1,True,True,2676,False,3271,3155,45884742,174633571,45879428,174644913,0,0,1665976729,86897,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,273394,2476,8000.0,1,True,True,4244,False,3271,3155,45919700,174542450,45920604,174534024,0,0,1665976729,86897,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,32104,4305,16000.0,1,True,True,3708,False,3271,3155,45879933,174650744,45863213,174649911,0,0,1665976731,86895,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,137859,693,6000.0,1,True,True,400,False,3271,3155,45890707,174546805,45895291,174550795,0,0,1665976731,86895,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,177186,2061,9000.0,1,True,True,3951,False,3271,3155,45865723,174573423,45861912,174564746,0,0,1665976732,86894,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,524710,2061,25000.0,1,True,True,1725,False,3271,3155,45838570,174574635,45861912,174564746,0,0,1665976733,86893,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,293213,3685,15000.0,1,True,True,844,False,3271,3155,45860907,174525837,45872500,174536255,0,0,1665976736,86890,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
