dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977114,89127,572,510.7680491181883,1,True,True,3536,False,658,802,45858466,174584141,45857988,174584321,0,0,1665976915,199,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,561021,2399,3189.668634827135,1,True,True,3380,False,658,802,45885010,174520190,45886491,174517365,0,0,1665976130,984,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,38512,3572,4591.526979121434,1,True,True,3103,False,658,802,45877759,174578692,45875945,174582910,0,0,1665977019,95,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,82941,1515,351.7627041060493,1,True,True,2403,False,658,802,45867880,174573167,45868229,174573211,0,0,1665976677,437,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,146967,3423,766.5070123619222,1,True,True,1562,False,658,802,45851335,174555897,45851252,174556659,0,0,1665972686,4428,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,247687,2460,1861.5934035121634,1,True,True,2063,False,658,802,45867462,174566858,45865945,174565779,0,0,1665976809,305,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,48301,372,35.0,1,True,True,538,False,658,802,45879921,174546626,45879900,174546598,0,0,1665976904,210,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,509048,3881,1007.0491547089447,1,True,True,972,False,658,802,45867851,174574247,45868643,174573625,0,0,1665976821,293,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,90,553,117.5967686630887,1,True,True,84,False,658,802,45867766,174566793,45867668,174566858,0,0,1665976772,342,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,28939,1922,2666.6145203234755,1,True,True,2032,False,658,802,45855637,174569692,45857765,174568085,0,0,1665976930,184,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,456856,2663,9314.35580166444,1,True,True,90,False,658,802,45873748,174550525,45868766,174558395,0,0,1665976800,314,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,212731,1976,1651.588629168898,1,True,True,227,False,658,802,45861844,174579248,45860251,174579684,0,0,1665976720,394,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,73399,3428,3369.0094983540785,1,True,True,119,False,658,802,45873329,174545627,45876561,174544676,0,0,1665976067,1047,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,191944,865,637.8855696753141,1,True,True,428,False,658,802,45854334,174566846,45854197,174567469,0,0,1665976804,310,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,408973,3852,313.765836253726,1,True,True,1283,False,658,802,45850935,174552690,45851200,174552858,0,0,1665976971,143,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,89121,871,602.4699162613848,1,True,True,1017,False,658,802,45869057,174574903,45868796,174574360,0,0,1665976889,225,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,206676,4504,2693.2369000888134,1,True,True,3223,False,658,802,45892888,174524550,45890447,174525688,0,0,1665976911,203,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,307299,3933,185.27007313648906,1,True,True,3053,False,658,802,45846823,174586799,45846669,174586902,0,0,1665976763,351,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,545548,1690,974.6240300751875,1,True,True,1362,False,658,802,45889549,174535543,45888845,174536217,0,0,1665976910,204,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,79837,891,3995.529752110476,1,True,True,691,False,658,802,45874164,174536556,45877707,174534709,0,0,1665977006,108,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,279196,1546,465.2418725781247,1,True,True,3718,False,658,802,45864785,174580827,45864422,174580536,0,0,1665976547,567,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,153049,4899,5852.580371084194,1,True,True,691,False,658,802,45874164,174536556,45868868,174534065,0,0,1665976210,904,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,48304,227,688.448981406756,1,True,True,1704,False,658,802,45863396,174583501,45863295,174584182,0,0,1665977042,72,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,304459,763,548.2955407442231,1,True,True,2100,False,658,802,45859748,174579158,45860296,174579140,0,0,1665976861,253,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,25842,2705,5135.838879871525,1,True,True,1117,False,658,802,45865723,174573423,45862552,174569383,0,0,1665977021,93,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,348808,620,1822.4469813961666,1,True,True,1325,False,658,802,45892700,174568290,45892133,174570022,0,0,1665976940,174,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,253374,1166,5658.9575895212365,1,True,True,442,False,658,802,45889647,174545036,45886723,174540191,0,0,1665977050,64,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,351610,4036,1007.5098014411572,1,True,True,3298,False,658,802,45856521,174587350,45856771,174586374,0,0,1665976777,337,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,70310,537,23648.107175839676,1,True,True,391,False,658,802,45898300,174553788,45905887,174531390,0,0,1665976873,241,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,427559,289,9387.326829294909,1,True,True,3239,False,658,802,45830737,174561329,45832713,174552152,0,0,1665977079,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,398151,546,83.60023923410746,1,True,True,305,False,658,802,45885839,174536161,45885889,174536094,0,0,1665976282,832,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,387335,493,1199.7766458803906,1,True,True,1790,False,658,802,45897286,174566670,45898216,174567428,0,0,1665977002,112,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,329454,2407,378.60929729735903,1,True,True,1884,False,658,802,45867880,174573167,45868172,174573408,0,0,1665976451,663,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,128720,534,1271.4515326979633,1,True,True,2173,False,658,802,45894039,174584286,45893322,174585336,0,0,1665977094,20,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,310171,1314,643.386353601007,1,True,True,1905,False,658,802,45884295,174582147,45884790,174582558,0,0,1665976548,566,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,563516,1805,4949.471587957648,1,True,True,1643,False,658,802,45895360,174576670,45891305,174579508,0,0,1665976546,568,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,22580,3391,2301.8344857960574,1,True,True,2136,False,658,802,45902158,174585237,45904439,174585546,0,0,1665976683,431,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,501222,495,7776.722510158119,1,True,True,3206,False,658,802,45895360,174576670,45894482,174584397,0,0,1665976796,318,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,63996,2249,1030.2465724281735,1,True,True,1876,False,658,802,45884468,174592977,45883480,174592685,0,0,1665976869,245,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,73408,2735,1626.7962380089277,1,True,True,2744,False,658,802,45884437,174581933,45885512,174583154,0,0,1665976878,236,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,270517,2040,44.40720662234904,1,True,True,2040,True,658,802,45890444,174572525,45890488,174572519,0,0,1665976537,577,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,256234,591,4286.168685434581,1,True,True,3438,False,658,802,45887530,174576520,45886019,174580531,0,0,1665977057,57,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,321239,255,8009.56709192201,1,True,True,748,False,658,802,45895360,174576670,45893326,174584417,0,0,1665975880,1234,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,180226,1831,960.0130207450313,1,True,True,3591,False,658,802,45884295,174582147,45885060,174582727,0,0,1665976769,345,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,296038,758,6478.874747979004,1,True,True,3438,False,658,802,45887530,174576520,45885483,174582667,0,0,1665977002,112,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,293207,370,403.4067426308093,1,True,True,4626,False,658,802,45884046,174582459,45884090,174582860,0,0,1665976567,547,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,168112,3064,2017.2000396589328,1,True,True,327,False,658,802,45887530,174576520,45886320,174578134,0,0,1665976357,757,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,95398,797,1992.467063717742,1,True,True,2189,False,658,802,45875142,174590607,45873588,174589360,0,0,1665976830,284,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,48299,1743,3930.438397939853,1,True,True,1425,False,658,802,45874288,174647503,45871427,174644808,0,0,1665976639,475,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,67178,2169,431.7927743721518,1,True,True,2204,False,658,802,45873015,174626148,45873141,174626561,0,0,1665976288,826,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,488207,2192,367.83963897328954,1,True,True,3178,False,658,802,45900986,174582830,45901211,174582539,0,0,1665976928,186,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,76560,3835,658.1101731473234,1,True,True,1451,False,658,802,45869765,174595640,45870375,174595393,0,0,1665977034,80,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,273386,17,2013.4023442918706,1,True,True,3266,False,658,802,45907170,174569840,45907287,174571850,0,0,1665976968,146,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,85994,1342,19984.950462785742,1,True,True,2204,False,658,802,45873015,174626148,45868456,174606690,0,0,1665977045,69,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,337726,4185,4437.779737661615,1,True,True,4185,True,658,802,45899430,174590080,45896863,174593700,0,0,1665977026,88,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,48300,3160,8557.50413379976,1,True,True,3071,False,658,802,45871427,174624974,45866046,174618320,0,0,1665976901,213,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,35362,3181,1669.6209150582656,1,True,True,1926,False,658,802,45866326,174602374,45866091,174600721,0,0,1665976845,269,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,22588,4701,978.840640758239,1,True,True,3408,False,658,802,45867072,174602180,45867012,174601203,0,0,1665971623,5491,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,454276,2798,3194.3996306035347,1,True,True,2593,False,658,802,45882640,174597842,45884998,174599997,0,0,1665976914,200,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,279194,3071,2347.2647911984704,1,True,True,1777,False,658,802,45868994,174597121,45871038,174595967,0,0,1665977075,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,419678,2571,155.05160431288675,1,True,True,4398,False,658,802,45879848,174648286,45879852,174648131,0,0,1665976865,249,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,12969,1772,201.63581031156147,1,True,True,1425,False,658,802,45874288,174647503,45874272,174647302,0,0,1665976090,1024,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,337729,3004,913.1188312591083,1,True,True,73,False,658,802,45884468,174592977,45885273,174593408,0,0,1665976964,150,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,376546,1838,4522.2721059219775,1,True,True,1086,False,658,802,45897498,174588194,45892979,174588366,0,0,1665977077,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,516887,1865,1269.4695742710812,1,True,True,4054,False,658,802,45890563,174573599,45890435,174574862,0,0,1665975661,1453,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,171188,1279,1989.5587450487608,1,True,True,167,False,658,802,45907518,174567959,45907068,174569897,0,0,1665976821,293,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,284884,2744,2457.1756143995894,1,True,True,1086,False,658,802,45897498,174588194,45897422,174585738,0,0,1665977024,90,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,296034,775,1206.5077703852553,1,True,True,1354,False,658,802,45875997,174650469,45875962,174649263,0,0,1665976897,217,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,310177,2005,9143.141254514227,1,True,True,3815,False,658,802,45889193,174615514,45894527,174608088,0,0,1665976903,211,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,134863,329,346.71602212761957,1,True,True,587,False,658,802,45870770,174595580,45871024,174595816,0,0,1665977086,28,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,197827,187,6008.647934435833,1,True,True,1425,False,658,802,45875776,174650671,45870615,174653748,0,0,1665976365,749,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,498606,1319,4699.71956610179,1,True,True,2990,False,658,802,45879753,174634491,45876311,174631291,0,0,1665976561,553,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,92243,335,4835.1642164460145,1,True,True,3170,False,658,802,45874747,174650152,45871430,174646634,0,0,1665976364,750,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,540434,2898,3115.093096522157,1,True,True,484,False,658,802,45897160,174590150,45894099,174589572,0,0,1665977062,52,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,501220,3184,1042.9137068808714,1,True,True,2192,False,658,802,45902763,174586284,45903698,174586746,0,0,1665976723,391,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,28937,2797,2732.0184845641143,1,True,True,3170,False,658,802,45875866,174650314,45875761,174647584,0,0,1665976870,244,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,218639,3827,6419.409630176283,1,True,True,3119,False,658,802,45859514,174606372,45865782,174607758,0,0,1665977074,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,41711,470,4621.237280209706,1,True,True,2937,False,658,802,45884761,174635144,45880214,174634319,0,0,1665972656,4458,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,566064,3298,3153.860491524633,1,True,True,2666,False,658,802,45856330,174579593,45854710,174582299,0,0,1665976955,159,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,529974,1094,224.96444163467257,1,True,True,3160,False,658,802,45864213,174615211,45864085,174615396,0,0,1665976704,410,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,535233,1673,17456.581137210116,1,True,True,2937,False,658,802,45884761,174635144,45876221,174619919,0,0,1665976614,500,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,104580,3668,9049.770660077525,1,True,True,259,False,658,802,45859397,174606289,45868440,174606639,0,0,1665976979,135,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,92257,1169,2870.9319044519325,1,True,True,1703,False,658,802,45852846,174602424,45850339,174601025,0,0,1665977025,89,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,368308,1909,108.72442227944924,1,True,True,3694,False,658,802,45874757,174650325,45874847,174650264,0,0,1665976754,360,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,89113,3552,20.0,1,True,True,483,False,658,802,45880013,174634613,45880013,174634633,0,0,1665976122,992,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,287656,614,20992.874338689307,1,True,True,1779,False,658,802,45884225,174633972,45876343,174614515,0,0,1665977011,103,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,359993,3620,185.15128949051368,1,True,True,1451,False,658,802,45870996,174595448,45871161,174595364,0,0,1665976899,215,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,438284,2751,29374.833378250845,1,True,True,1304,False,658,802,45884742,174633571,45886536,174604251,0,0,1665977032,82,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,76558,2285,7826.976747122736,1,True,True,433,False,658,802,45873040,174625865,45874754,174618228,0,0,1665976959,155,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,12963,4208,13573.619745668433,1,True,True,2676,False,658,802,45872691,174625967,45864148,174615419,0,0,1665976956,158,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,104572,186,514.2334100386711,1,True,True,3694,False,658,802,45875400,174648139,45875556,174647649,0,0,1665976526,588,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,406334,1837,591.3307027374784,1,True,True,791,False,658,802,45879636,174648191,45879102,174647937,0,0,1665976936,178,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,186097,2237,12576.16038383735,1,True,True,1319,False,658,802,45879856,174634533,45867497,174636860,0,0,1665977023,91,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,32104,832,113.14592347937243,1,True,True,3708,False,658,802,45879933,174650744,45880034,174650795,0,0,1665976731,383,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,462105,196,2236.7004716769743,1,True,True,540,False,658,802,45881191,174596618,45879018,174596088,0,0,1665976952,162,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,218638,2123,740.0006756753672,1,True,True,972,False,658,802,45873171,174577055,45873911,174577054,0,0,1665977067,47,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,408974,963,39.408120990476064,1,True,True,2733,False,658,802,45858344,174577760,45858376,174577783,0,0,1665977053,61,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,456858,1160,306.80449801135575,1,True,True,1562,False,658,802,45851420,174554680,45851280,174554407,0,0,1665976904,210,distance_to_pickup,BATCH,hungarian,0,0,order,1
1665977114,128716,1986,621.4378488634242,1,True,True,702,False,658,802,45861811,174593153,45861622,174593745,0,0,1665976795,319,distance_to_pickup,BATCH,hungarian,0,0,order,1
