dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977114,315759,329,16089.770414769751,1,True,True,1543,False,1112,802,45869838,174579770,45871024,174595816,0,0,1665976999,115,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,343386,692,13472.596260557948,1,True,True,178,False,1112,802,45863195,174580823,45860296,174593980,0,0,1665976999,115,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,3227,3634,50355.432457680276,1,True,True,749,False,1112,802,45897803,174552932,45876780,174598689,0,0,1665977000,114,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,140940,2739,50418.81566439259,1,True,True,93,False,1112,802,45898371,174553499,45871069,174595886,0,0,1665977001,113,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,387335,1308,41588.45514082003,1,True,True,1790,False,1112,802,45897286,174566670,45871287,174599130,0,0,1665977002,112,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,282035,900,23894.104586696692,1,True,True,1179,False,1112,802,45853157,174526317,45841954,174547422,0,0,1665977002,112,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,101612,4501,58156.77088697412,1,True,True,593,False,1112,802,45900979,174542411,45845979,174561311,0,0,1665977002,112,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,290390,4555,50522.86769374834,1,True,True,2827,False,1112,802,45896150,174555690,45845938,174561286,0,0,1665977002,112,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,354438,4108,56891.80535894427,1,True,True,1715,False,1112,802,45897803,174552932,45860937,174596263,0,0,1665977002,112,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,400938,2754,15947.2563470962,1,True,True,1056,False,1112,802,45861427,174575615,45846368,174580863,0,0,1665977002,112,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,236059,143,14684.393109693025,1,True,True,2186,False,1112,802,45870933,174595486,45856418,174593262,0,0,1665977003,111,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,156046,761,59913.189282494386,1,True,True,2428,False,1112,802,45889549,174535543,45831266,174549424,0,0,1665977004,110,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,19402,702,59706.23489217855,1,True,True,1587,False,1112,802,45897008,174553031,45849822,174589614,0,0,1665977005,109,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,462107,98,55632.38787792593,1,True,True,2878,False,1112,802,45886802,174544898,45843636,174579993,0,0,1665977005,109,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,76559,2054,50260.47322698026,1,True,True,2459,False,1112,802,45898678,174578044,45849765,174589604,0,0,1665977005,109,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,79837,1323,49005.09055190083,1,True,True,691,False,1112,802,45874164,174536556,45826582,174548280,0,0,1665977006,108,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,555825,2496,624.3116209073798,1,True,True,130,False,1112,802,45846545,174587961,45847026,174587563,0,0,1665977006,108,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,215711,29,44913.02459198223,1,True,True,2606,False,1112,802,45875002,174650109,45846569,174615342,0,0,1665977007,107,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,212732,3930,49125.90348278594,1,True,True,1476,False,1112,802,45874835,174545439,45847312,174586131,0,0,1665977008,106,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,262062,1727,45088.45755844837,1,True,True,1354,False,1112,802,45874703,174650344,45847772,174614182,0,0,1665977008,106,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,107545,1716,915.7035546507395,1,True,True,818,False,1112,802,46047194,174938821,46046291,174938973,0,0,1665977009,105,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,446266,3053,35807.5101899029,1,True,True,1352,False,1112,802,45867334,174556652,45846915,174586067,0,0,1665977009,105,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,35376,1795,50074.65187098159,1,True,True,376,False,1112,802,45875946,174545679,45847064,174586585,0,0,1665977010,104,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,454279,3337,27631.521854577608,1,True,True,1831,False,1112,802,45862950,174564010,45846140,174585940,0,0,1665977011,103,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,287656,715,45140.09447265258,1,True,True,1779,False,1112,802,45884225,174633972,45843210,174615120,0,0,1665977011,103,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,529979,4817,36309.80861971046,1,True,True,1184,False,1112,802,45867334,174556652,45847355,174586971,0,0,1665977011,103,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,537894,4465,28690.06814212891,1,True,True,227,False,1112,802,45860748,174572540,45837679,174589597,0,0,1665977011,103,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,147015,599,71970.48667335798,1,True,True,693,False,1112,802,45896150,174555690,45832624,174589516,0,0,1665977012,102,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,395444,3862,45504.16601806916,1,True,True,84,False,1112,802,45869364,174570875,45824979,174580905,0,0,1665977012,102,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,357222,1445,41856.93443146547,1,True,True,1205,False,1112,802,45859196,174548153,45819784,174534057,0,0,1665977012,102,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,253371,3976,5627.859984043668,1,True,True,1941,False,1112,802,45820104,174523236,45821306,174517738,0,0,1665977013,101,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,89135,4573,77052.2749891267,1,True,True,3150,False,1112,802,45912289,174526370,45850044,174480954,0,0,1665977013,101,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,503901,1759,176.07100840286,1,True,True,1759,True,1112,802,45764668,174569944,45764844,174569939,0,0,1665977013,101,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,373804,2221,33331.193798002496,1,True,True,78,False,1112,802,45849298,174548682,45818222,174560734,0,0,1665977013,101,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,284883,4729,70341.12573736647,1,True,True,2793,False,1112,802,45887243,174550790,45820166,174529611,0,0,1665977013,101,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,191942,106,51603.263782439186,1,True,True,162,False,1112,802,45866359,174536720,45815591,174527473,0,0,1665977013,101,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,238948,163,87654.83252508102,1,True,True,278,False,1112,802,45897087,174552977,45814846,174583305,0,0,1665977013,101,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,60886,3509,80813.20063578722,1,True,True,178,False,1112,802,45864785,174580827,45816856,174515761,0,0,1665977013,101,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,70312,3272,89739.43801918975,1,True,True,4342,False,1112,802,45868335,174545710,45782895,174573154,0,0,1665977014,100,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,233032,628,97120.81645558793,1,True,True,4377,False,1112,802,45867478,174606981,45772948,174584698,0,0,1665977014,100,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,236060,1523,64326.932586592375,1,True,True,3107,False,1112,802,45841850,174559905,45778066,174568245,0,0,1665977015,99,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,406338,1792,84616.43076849791,1,True,True,3984,False,1112,802,45859820,174571190,45775204,174571460,0,0,1665977015,99,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,379183,1183,111982.7613563802,1,True,True,2669,False,1112,802,45884468,174592977,45772788,174584748,0,0,1665977016,98,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,343392,2826,105214.83224811984,1,True,True,266,False,1112,802,45878035,174578011,45772824,174578909,0,0,1665977016,98,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,3218,2264,82987.73900402396,1,True,True,2054,False,1112,802,45852942,174591757,45772850,174570026,0,0,1665977017,97,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,73409,1927,117227.71121198263,1,True,True,720,False,1112,802,45886780,174581795,45769656,174586725,0,0,1665977017,97,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,137872,3147,92555.7474660542,1,True,True,2510,False,1112,802,45853618,174528210,45767801,174562880,0,0,1665977018,96,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,38512,499,108517.7499075612,1,True,True,3103,False,1112,802,45877759,174578692,45769476,174585826,0,0,1665977019,95,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,298820,271,93454.40643436777,1,True,True,1704,False,1112,802,45861700,174583580,45768271,174585759,0,0,1665977019,95,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,462108,1551,118000.21267777444,1,True,True,1229,False,1112,802,45873126,174626333,45764970,174579149,0,0,1665977019,95,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,101609,2478,132568.06428397453,1,True,True,2689,False,1112,802,45898786,174565946,45766224,174567214,0,0,1665977020,94,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,107549,446,136478.51479994936,1,True,True,2237,False,1112,802,45884975,174634436,45766164,174567277,0,0,1665977020,94,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,25842,1804,99718.05302952921,1,True,True,1117,False,1112,802,45865723,174573423,45766199,174567205,0,0,1665977021,93,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,490851,1041,132152.95711031213,1,True,True,1920,False,1112,802,45894297,174589367,45764020,174567179,0,0,1665977022,92,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,186097,740,134336.56265142412,1,True,True,1319,False,1112,802,45879856,174634533,45762964,174568332,0,0,1665977023,91,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,470047,3444,1723.8923980341697,1,True,True,317,False,1112,802,46043478,174939239,46043324,174940956,0,0,1665977023,91,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,427556,3006,122002.29939636384,1,True,True,485,False,1112,802,45884295,174582147,45763378,174565910,0,0,1665977023,91,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,284884,1745,347795.0875343124,1,True,True,1086,False,1112,802,45897498,174588194,46064545,174893246,0,0,1665977024,90,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,456862,2885,418968.25819267024,1,True,True,1693,False,1112,802,45885356,174542714,46060514,174923311,0,0,1665977025,89,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,337726,3410,374176.8397429216,1,True,True,4185,False,1112,802,45899430,174590080,46052832,174931366,0,0,1665977026,88,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,70327,930,410551.8673748787,1,True,True,1666,False,1112,802,45898300,174553788,46049927,174935314,0,0,1665977026,88,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,424990,1067,463124.60720631114,1,True,True,622,False,1112,802,45766070,174570302,46042700,174941732,0,0,1665977026,88,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,253372,2159,438784.09496812895,1,True,True,1895,False,1112,802,45874016,174535366,46052115,174936380,0,0,1665977026,88,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,516912,1345,391976.7447617269,1,True,True,2556,False,1112,802,45907083,174574096,46045688,174940749,0,0,1665977027,87,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,561034,2087,432164.51121881814,1,True,True,1622,False,1112,802,45872960,174545650,46047129,174941164,0,0,1665977028,86,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,140943,3375,419070.3132709355,1,True,True,419,False,1112,802,45920147,174542102,46045959,174941841,0,0,1665977028,86,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,162150,2993,420831.16644326615,1,True,True,1862,False,1112,802,45920114,174542742,46052345,174942259,0,0,1665977031,83,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,395445,831,419134.59698049264,1,True,True,84,False,1112,802,45867766,174566793,46054841,174941862,0,0,1665977032,82,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,519413,2803,416614.9021158509,1,True,True,689,False,1112,802,45885892,174563248,46059873,174941796,0,0,1665977032,82,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,438284,120,355223.23644294444,1,True,True,1304,False,1112,802,45884742,174633571,46061372,174941768,0,0,1665977032,82,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,82936,1498,473688.14935778157,1,True,True,446,False,1112,802,45768655,174566775,46042726,174953124,0,0,1665977032,82,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,125698,131,384298.1780883173,1,True,True,1154,False,1112,802,45874819,174607415,46055398,174946644,0,0,1665977032,82,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,51475,462,408621.01417450374,1,True,True,1760,False,1112,802,45907357,174569034,46043992,174954134,0,0,1665977032,82,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,76560,1152,399128.9855485317,1,True,True,1451,False,1112,802,45869765,174595640,46041166,174956092,0,0,1665977034,80,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,430255,44,412595.82823872566,1,True,True,68,False,1112,802,45878035,174578011,46039697,174957617,0,0,1665977034,80,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,509052,459,397316.9627702799,1,True,True,2751,False,1112,802,45885082,174594249,46063470,174949268,0,0,1665977034,80,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,435626,3311,455538.1162647095,1,True,True,2995,False,1112,802,45893777,174533800,46042204,174964479,0,0,1665977034,80,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,424987,1415,455324.3028545698,1,True,True,2976,False,1112,802,45867140,174551189,46054129,174966346,0,0,1665977035,79,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,527298,1916,466871.7733553829,1,True,True,1037,False,1112,802,45839765,174551620,46045331,174970800,0,0,1665977036,78,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,91,342,441122.6099668889,1,True,True,85,False,1112,802,45894856,174555279,46060276,174964211,0,0,1665977036,78,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977114,3222,2030,469170.2406728287,1,True,True,391,False,1112,802,45897008,174553031,46054861,174994849,0,0,1665977037,77,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,284821,1870,1560.9516328189031,1,True,True,1426,False,428,104,45865187,174562755,45865298,174564312,0,0,1665941715,35409,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,529930,1559,207.3475343475297,1,True,True,3029,False,428,104,45897803,174552932,45898010,174552920,0,0,1665970940,6184,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,155996,2898,509.6125979604507,1,True,True,764,False,428,104,45894566,174589368,45894099,174589572,0,0,1665971533,5591,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,221500,2862,224.66419385384935,1,True,True,1095,False,428,104,45863946,174582310,45864061,174582503,0,0,1665972217,4907,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,295998,299,790.2834934376398,1,True,True,2883,False,428,104,46052348,174943286,46052620,174942544,0,0,1665973017,4107,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,529945,2041,122.03687967167957,1,True,True,1254,False,428,104,45851399,174554321,45851277,174554324,0,0,1665974050,3074,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,516875,4020,474.43650787012587,1,True,True,1706,False,428,104,45860696,174563613,45860855,174564060,0,0,1665974071,3053,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,326723,3004,913.1188312591083,1,True,True,1977,False,428,104,45884468,174592977,45885273,174593408,0,0,1665975557,1567,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,200776,2743,472.45846378279646,1,True,True,666,False,428,104,45892825,174553589,45892736,174553125,0,0,1665975762,1362,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,321239,4495,3204.609180539805,1,True,True,748,False,428,104,45895360,174576670,45892636,174578358,0,0,1665975880,1244,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,89106,3211,3160.8587440757296,1,True,True,1362,False,428,104,45885970,174526360,45883752,174524108,0,0,1665976203,921,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,122649,3009,299.3659967330959,1,True,True,2106,False,428,104,45907167,174525685,45907101,174525393,0,0,1665976302,822,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,519399,681,551.2640020897428,1,True,True,266,False,428,104,45879281,174580549,45879727,174580873,0,0,1665976302,822,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,101,1546,998.3371174107472,1,True,True,100,False,428,104,45865368,174580855,45864422,174580536,0,0,1665976303,821,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,563512,479,504.0813426422367,1,True,True,1190,False,428,104,45852183,174556342,45852020,174556819,0,0,1665976320,804,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,392744,1558,259.04825805243314,1,True,True,3440,False,428,104,45879400,174647910,45879635,174648019,0,0,1665976372,752,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,329454,1884,309.00647242412253,1,True,True,1884,True,428,104,45867880,174573167,45867958,174573466,0,0,1665976451,673,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,67183,4050,1005.5232468719955,1,True,True,3238,False,428,104,45863190,174577346,45863701,174578212,0,0,1665976453,671,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,459484,306,1705.078590564083,1,True,True,4556,False,428,104,45885544,174543242,45884886,174544815,0,0,1665976463,661,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,337715,2243,3503.010847827908,1,True,True,941,False,428,104,45882550,174555124,45885896,174556161,0,0,1665976470,654,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,189051,278,1615.4952800921455,1,True,True,1728,False,428,104,45890990,174546350,45890053,174545034,0,0,1665976476,648,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,301692,2046,142.01408380861386,1,True,True,1071,False,428,104,45919700,174542450,45919702,174542308,0,0,1665976481,643,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,104572,186,514.2334100386711,1,True,True,3694,False,428,104,45875400,174648139,45875556,174647649,0,0,1665976526,598,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,290374,2072,633.8769596696192,1,True,True,981,False,428,104,45862111,174564163,45861565,174563841,0,0,1665976541,583,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,189068,1831,5012.872430054449,1,True,True,266,False,428,104,45880733,174580196,45885060,174582727,0,0,1665976557,567,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,267679,2788,5278.219396728408,1,True,True,57,False,428,104,45858376,174534230,45863624,174534794,0,0,1665976569,555,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,67184,2460,81.93289937503738,1,True,True,2062,False,428,104,45865868,174565807,45865945,174565779,0,0,1665976601,523,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,535233,1098,5420.082840695334,1,True,True,2937,False,428,104,45884761,174635144,45879774,174633021,0,0,1665976614,510,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,48299,1306,385.3154551792596,1,True,True,1425,False,428,104,45874288,174647503,45873926,174647635,0,0,1665976639,485,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,529972,908,11234.94014225265,1,True,True,4573,False,428,104,45865463,174482601,45876121,174479047,0,0,1665976654,470,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,98375,2263,612.4516307431959,1,True,True,1160,False,428,104,45851052,174551377,45851193,174551973,0,0,1665976658,466,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,171193,4172,4379.904336854859,1,True,True,4079,False,428,104,45895346,174532388,45898227,174535687,0,0,1665976678,446,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,392750,3647,117.23907198540937,1,True,True,3117,False,428,104,45859277,174579627,45859393,174579610,0,0,1665976682,442,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,16090,2089,1386.9625085055472,1,True,True,916,False,428,104,45842552,174575176,45841263,174575688,0,0,1665976695,429,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,92252,4504,2112.9223838087382,1,True,True,2428,False,428,104,45892442,174524992,45890447,174525688,0,0,1665976703,421,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,529974,4208,217.91970998512272,1,True,True,3160,False,428,104,45864213,174615211,45864148,174615419,0,0,1665976704,420,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,318435,2081,2461.7753756181737,1,True,True,2753,False,428,104,45855384,174572020,45857641,174571037,0,0,1665976719,405,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,85998,4651,285.0350855596553,1,True,True,1726,False,428,104,45874835,174545439,45874869,174545156,0,0,1665976721,403,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,542948,3428,1065.3468918619888,1,True,True,1892,False,428,104,45875751,174545368,45876561,174544676,0,0,1665976728,396,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,480554,2441,1998.4386405391585,1,True,True,3536,False,428,104,45861811,174582680,45863182,174584134,0,0,1665976728,396,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,206680,2100,1557.5573825705428,1,True,True,3750,False,428,104,45856330,174579593,45856611,174578061,0,0,1665976736,388,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,174193,4014,2025.527091894848,1,True,True,268,False,428,104,45907759,174546285,45905865,174547003,0,0,1665976741,383,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,446259,3131,6441.496177131521,1,True,True,1940,False,428,104,45861460,174532407,45856328,174528514,0,0,1665976750,374,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,307299,3933,185.27007313648906,1,True,True,3053,False,428,104,45846823,174586799,45846669,174586902,0,0,1665976763,361,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,90,509,1722.8723109969583,1,True,True,84,False,428,104,45867766,174566793,45869349,174567473,0,0,1665976772,352,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,22582,3572,4966.681487673636,1,True,True,1543,False,428,104,45877890,174578340,45875945,174582910,0,0,1665976785,339,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,22586,3835,658.1101731473234,1,True,True,1451,False,428,104,45869765,174595640,45870375,174595393,0,0,1665976790,334,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,392752,2774,4972.824750581906,1,True,True,3909,False,428,104,45898317,174553837,45898122,174548868,0,0,1665976811,313,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,362760,1755,5985.078863306649,1,True,True,3537,False,428,104,45895360,174576670,45889625,174578382,0,0,1665976818,306,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,441001,3745,2271.9993397886365,1,True,True,1605,False,428,104,45862783,174564553,45860517,174564388,0,0,1665976827,297,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,472664,469,2197.7700061653404,1,True,True,1700,False,428,104,45819784,174525705,45819991,174527893,0,0,1665976833,291,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,472659,3604,3396.1675459258486,1,True,True,868,False,428,104,45898786,174565946,45900881,174563273,0,0,1665976836,288,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,323983,472,15334.764752026684,1,True,True,643,False,428,104,45880282,174649790,45874461,174663977,0,0,1665976844,280,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,540428,1866,2073.9944551517005,1,True,True,596,False,428,104,45863303,174559942,45861546,174558840,0,0,1665976852,272,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,230205,1693,8941.139804297884,1,True,True,425,False,428,104,45887481,174555696,45878716,174557462,0,0,1665976869,255,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,267692,331,14666.234008769941,1,True,True,4542,False,428,104,45897087,174552977,45908421,174543669,0,0,1665976874,250,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,262064,1704,2672.586761921865,1,True,True,977,False,428,104,45863719,174582514,45863663,174585186,0,0,1665976878,246,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,535238,2705,6535.001147666311,1,True,True,4108,False,428,104,45867880,174573167,45862552,174569383,0,0,1665976890,234,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,140945,2636,14107.501905014935,1,True,True,2742,False,428,104,45886884,174562531,45873301,174558720,0,0,1665976893,231,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,329449,535,1454.4706941014658,1,True,True,3474,False,428,104,45830427,174573700,45831881,174573737,0,0,1665976896,228,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,359993,337,229.43844490407443,1,True,True,1451,False,428,104,45870996,174595448,45871177,174595307,0,0,1665976899,225,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,276290,4833,20418.906190097452,1,True,True,168,False,428,104,45896168,174555742,45909781,174540523,0,0,1665976901,223,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,264842,2160,1953.2170898289826,1,True,True,1584,False,428,104,45861509,174583077,45861873,174584996,0,0,1665976902,222,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,392756,255,8154.493485189622,1,True,True,440,False,428,104,45885386,174582559,45893326,174584417,0,0,1665976904,220,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,60888,4095,22455.255064238303,1,True,True,3565,False,428,104,45895612,174555834,45873328,174558602,0,0,1665976905,219,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,206676,1685,11695.627601800597,1,True,True,3223,False,428,104,45892888,174524550,45881280,174525979,0,0,1665976911,213,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,79834,2697,478.05125248240904,1,True,True,1862,False,428,104,45921088,174542209,45921225,174542667,0,0,1665976912,212,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,48302,1864,1056.1912705566165,1,True,True,232,False,428,104,45889913,174596658,45890875,174597094,0,0,1665976913,211,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,89127,3608,1166.8680302416378,1,True,True,3536,False,428,104,45858466,174584141,45857336,174583850,0,0,1665976915,209,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,511734,2083,8204.60389049953,1,True,True,776,False,428,104,45880493,174529817,45873406,174525683,0,0,1665976915,209,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,373802,4155,5356.200238975388,1,True,True,870,False,428,104,45860012,174579182,45858572,174574023,0,0,1665976923,201,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,318433,910,5815.008598445921,1,True,True,330,False,428,104,45911894,174529244,45906109,174529834,0,0,1665976933,191,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,566062,2903,8417.141141741655,1,True,True,2400,False,428,104,45869010,174572742,45860597,174572478,0,0,1665976934,190,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,348808,534,17057.344459205837,1,True,True,1325,False,428,104,45892700,174568290,45893322,174585336,0,0,1665976940,184,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,373798,474,10996.791713950028,1,True,True,1093,False,428,104,45907518,174567959,45918490,174568697,0,0,1665976943,181,distance_to_pickup,REALTIME,greedy,0,10,order,1
